checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap,method,repeat_idx
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.709090909091,3,50,50,0.7090909090909091,39,0.9065741275179678,10.878889530215615,0.036775000000488944,0.036775000000488944,0.036775000000488944,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.709090909091,4,50,50,0.7090909090909091,39,0.9065741275179678,10.878889530215615,0.03515510000033828,0.03515510000033828,0.03515510000033828,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.781818181818,0,54,54,0.7818181818181819,43,0.961171422405744,11.534057068868929,0.03517629999987548,0.03517629999987548,0.03517629999987548,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.781818181818,1,54,54,0.7818181818181819,43,0.961171422405744,11.534057068868929,0.040367600000536186,0.040367600000536186,0.040367600000536186,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.781818181818,2,54,54,0.7818181818181819,43,0.961171422405744,11.534057068868929,0.04143429999930959,0.04143429999930959,0.04143429999930959,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.781818181818,3,54,54,0.7818181818181819,43,0.961171422405744,11.534057068868929,0.040036300000792835,0.040036300000792835,0.040036300000792835,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.781818181818,4,54,54,0.7818181818181819,43,0.961171422405744,11.534057068868929,0.03793779999978142,0.03793779999978142,0.03793779999978142,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.836363636364,0,57,57,0.8363636363636363,46,0.9840767094040784,11.80892051284894,0.04465580000032787,0.04465580000032787,0.04465580000032787,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.836363636364,1,57,57,0.8363636363636363,46,0.9840767094040784,11.80892051284894,0.04584699999941222,0.04584699999941222,0.04584699999941222,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.836363636364,2,57,57,0.8363636363636363,46,0.9840767094040784,11.80892051284894,0.04139740000027814,0.04139740000027814,0.04139740000027814,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.836363636364,3,57,57,0.8363636363636363,46,0.9840767094040784,11.80892051284894,0.038482800000565476,0.038482800000565476,0.038482800000565476,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.836363636364,4,57,57,0.8363636363636363,46,0.9840767094040784,11.80892051284894,0.043174399999770685,0.043174399999770685,0.043174399999770685,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.909090909091,0,61,61,0.9090909090909091,50,0.997039371675226,11.964472460102712,0.04576429999906395,0.04576429999906395,0.04576429999906395,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.909090909091,1,61,61,0.9090909090909091,50,0.997039371675226,11.964472460102712,0.042603500000041095,0.042603500000041095,0.042603500000041095,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.909090909091,2,61,61,0.9090909090909091,50,0.997039371675226,11.964472460102712,0.045177600000897655,0.045177600000897655,0.045177600000897655,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.909090909091,3,61,61,0.9090909090909091,50,0.997039371675226,11.964472460102712,0.050602499999513384,0.050602499999513384,0.050602499999513384,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.909090909091,4,61,61,0.9090909090909091,50,0.997039371675226,11.964472460102712,0.042410199999721954,0.042410199999721954,0.042410199999721954,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.981818181818,0,65,65,0.9818181818181818,54,0.9995817664890958,11.99498119786915,0.047960200001398334,0.047960200001398334,0.047960200001398334,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.981818181818,1,65,65,0.9818181818181818,54,0.9995817664890958,11.99498119786915,0.05038260000037553,0.05038260000037553,0.05038260000037553,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.981818181818,2,65,65,0.9818181818181818,54,0.9995817664890958,11.99498119786915,0.051911000000472995,0.051911000000472995,0.051911000000472995,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.981818181818,3,65,65,0.9818181818181818,54,0.9995817664890958,11.99498119786915,0.05206409999846073,0.05206409999846073,0.05206409999846073,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.981818181818,4,65,65,0.9818181818181818,54,0.9995817664890958,11.99498119786915,0.04787459999897692,0.04787459999897692,0.04787459999897692,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.018181818182,0,12,12,0.01818181818181818,1,0.08333333333333325,0.9999999999999989,0.0031951000000844942,0.0031951000000844942,0.0036603000007744413,backbone,envelope_only,envelope,11,1.0,0.00046520000068994705,False,,,False,1,envelope,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.018181818182,1,12,12,0.01818181818181818,1,0.08333333333333325,0.9999999999999989,0.0009012000009533949,0.0009012000009533949,0.001004800000373507,backbone,envelope_only,envelope,11,1.0,0.000103599999420112,False,,,False,1,envelope,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.018181818182,2,12,12,0.01818181818181818,1,0.08333333333333325,0.9999999999999989,0.0009817999998631421,0.0009817999998631421,0.0010646999999153195,backbone,envelope_only,envelope,11,1.0,8.290000005217735e-05,False,,,False,1,envelope,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.018181818182,3,12,12,0.01818181818181818,1,0.08333333333333325,0.9999999999999989,0.0012676000005740207,0.0012676000005740207,0.0013406000016402686,backbone,envelope_only,envelope,11,1.0,7.300000106624793e-05,False,,,False,1,envelope,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.018181818182,4,12,12,0.01818181818181818,1,0.08333333333333325,0.9999999999999989,0.0008336000009876443,0.0008336000009876443,0.0009095000023080502,backbone,envelope_only,envelope,11,1.0,7.590000132040586e-05,False,,,False,1,envelope,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.090909090909,0,16,16,0.09090909090909091,5,0.21974217506451021,2.6369061007741226,0.0038026000001991633,0.0038026000001991633,0.005118900002344162,backbone,both,envelope,11,1.0,0.001968100001249695,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.090909090909,1,16,16,0.09090909090909091,5,0.21974217506451021,2.6369061007741226,0.0045552000010502525,0.0045552000010502525,0.0062829000016790815,backbone,both,envelope,11,1.0,0.001727700000628829,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.090909090909,2,16,16,0.09090909090909091,5,0.21974217506451021,2.6369061007741226,0.003688299999339506,0.003688299999339506,0.005145499999343883,backbone,both,envelope,11,1.0,0.0017752999992808327,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.090909090909,3,16,16,0.09090909090909091,5,0.21974217506451021,2.6369061007741226,0.0038456999991467455,0.0038456999991467455,0.004792499999894062,backbone,both,envelope,11,1.0,0.0016715000001568114,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.090909090909,4,16,16,0.09090909090909091,5,0.21974217506451021,2.6369061007741226,0.003719799999089446,0.003719799999089446,0.004661499999201624,backbone,both,envelope,11,1.0,0.0016453000007459195,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.163636363636,0,20,20,0.16363636363636364,2,0.1549712773366718,1.8596553280400614,0.0016178000005311333,0.0016178000005311333,0.003394000001208042,backbone,cayley_only,cayley,18,1.2679491924311233,0.0017762000006769085,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.163636363636,1,20,20,0.16363636363636364,2,0.1549712773366718,1.8596553280400614,0.0016008000002329936,0.0016008000002329936,0.003494999999020365,backbone,cayley_only,cayley,18,1.2679491924311233,0.0018941999987873714,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.163636363636,2,20,20,0.16363636363636364,2,0.1549712773366718,1.8596553280400614,0.0018474999997124542,0.0018474999997124542,0.003622600001108367,backbone,cayley_only,cayley,18,1.2679491924311233,0.0017751000013959128,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.163636363636,3,20,20,0.16363636363636364,2,0.1549712773366718,1.8596553280400614,0.0016940000004979083,0.0016940000004979083,0.003666000000521308,backbone,cayley_only,cayley,18,1.2679491924311233,0.0019720000000233995,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.163636363636,4,20,20,0.16363636363636364,2,0.1549712773366718,1.8596553280400614,0.0017757000005076407,0.0017757000005076407,0.0035545999999158084,backbone,cayley_only,cayley,18,1.2679491924311233,0.0017788999994081678,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.218181818182,0,23,23,0.21818181818181817,5,0.2774737070256047,3.3296844843072564,0.0044643000001087785,0.0044643000001087785,0.006592600000658422,backbone,cayley_only,cayley,18,1.2679491924311233,0.0021283000005496433,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.218181818182,1,23,23,0.21818181818181817,5,0.2774737070256047,3.3296844843072564,0.0043113000010635005,0.0043113000010635005,0.006170200000269688,backbone,cayley_only,cayley,18,1.2679491924311233,0.0018588999992061872,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.218181818182,2,23,23,0.21818181818181817,5,0.2774737070256047,3.3296844843072564,0.004177499999059364,0.004177499999059364,0.0060618999996222556,backbone,cayley_only,cayley,18,1.2679491924311233,0.0018844000005628914,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.218181818182,3,23,23,0.21818181818181817,5,0.2774737070256047,3.3296844843072564,0.003967199998442084,0.003967199998442084,0.005773999997472856,backbone,cayley_only,cayley,18,1.2679491924311233,0.0018067999990307726,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\resistance_leaning\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.218181818182,4,23,23,0.21818181818181817,5,0.2774737070256047,3.3296844843072564,0.0044821999999840045,0.0044821999999840045,0.006257999999434105,backbone,cayley_only,cayley,18,1.2679491924311233,0.0017757999994501006,False,2,,False,1,cayley,64,4,RL+Backbone,4
