checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap,method,repeat_idx
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.474815648044,0,3926,3926,0.4748156480439945,22,0.4559895094681742,58.366657211926295,0.2280613170005381,0.2280613170005381,0.5954881469951943,backbone,cayley_only,cayley,3904,58.012837279019976,0.36742682999465615,False,2,,False,1,cayley,128,4,RL+Backbone,0
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.474815648044,1,3926,3926,0.4748156480439945,22,0.4559895094681742,58.366657211926295,0.2245270549901761,0.2245270549901761,0.593364248983562,backbone,cayley_only,cayley,3904,58.012837279019976,0.3688371939933859,False,2,,False,1,cayley,128,4,RL+Backbone,1
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.474815648044,2,3926,3926,0.4748156480439945,22,0.4559895094681741,58.36665721192629,0.24975296098273247,0.24975296098273247,0.6238511090050451,backbone,cayley_only,cayley,3904,58.01283727901998,0.37409814802231267,False,2,,False,1,cayley,128,4,RL+Backbone,2
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.474815648044,3,3926,3926,0.4748156480439945,22,0.45598950946817424,58.3666572119263,0.21487898204941303,0.21487898204941303,0.5765542670269497,backbone,cayley_only,cayley,3904,58.01283727901998,0.36167528497753665,False,2,,False,1,cayley,128,4,RL+Backbone,3
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.474815648044,4,3926,3926,0.4748156480439945,22,0.45598950946817424,58.3666572119263,0.22245215100701898,0.22245215100701898,0.5805987259955145,backbone,cayley_only,cayley,3904,58.01283727901998,0.35814657498849556,False,2,,False,1,cayley,128,4,RL+Backbone,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.4848143982,0,4006,4006,0.484814398200225,38,0.47332645654395983,60.58578643762686,0.35589562699897215,0.35589562699897215,0.5689026010222733,backbone,cayley_only,cayley,3968,60.00000000000008,0.21300697402330115,False,2,,False,1,cayley,128,4,RL+Backbone,0
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.4848143982,1,4006,4006,0.484814398200225,38,0.47332645654395983,60.58578643762686,0.37497188698034734,0.37497188698034734,0.5807625880115665,backbone,cayley_only,cayley,3968,60.00000000000008,0.20579070103121921,False,2,,False,1,cayley,128,4,RL+Backbone,1
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.4848143982,2,4006,4006,0.484814398200225,38,0.4733264565439599,60.585786437626865,0.36648065800545737,0.36648065800545737,0.5699014670099132,backbone,cayley_only,cayley,3968,60.000000000000064,0.2034208090044558,False,2,,False,1,cayley,128,4,RL+Backbone,2
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.4848143982,3,4006,4006,0.484814398200225,38,0.47332645654395983,60.58578643762686,0.3628207999863662,0.3628207999863662,0.5517618619487621,backbone,cayley_only,cayley,3968,60.00000000000008,0.1889410619623959,False,2,,False,1,cayley,128,4,RL+Backbone,3
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.4848143982,4,4006,4006,0.484814398200225,38,0.4733264565439599,60.585786437626865,0.36813954199897125,0.36813954199897125,0.568075500021223,backbone,cayley_only,cayley,3968,60.00000000000005,0.19993595802225173,False,2,,False,1,cayley,128,4,RL+Backbone,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.494938132733,0,4087,4087,0.4949381327334083,55,0.48437499999999956,61.99999999999994,0.500906903995201,0.500906903995201,0.5516648839693516,backbone,cayley_only,cayley,4032,61.999999999999936,0.05075797997415066,False,2,,False,1,cayley,128,4,RL+Backbone,0
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.494938132733,1,4087,4087,0.4949381327334083,55,0.48437499999999956,61.99999999999994,0.5263892589719035,0.5263892589719035,0.5761327569489367,backbone,cayley_only,cayley,4032,61.999999999999936,0.04974349797703326,False,2,,False,1,cayley,128,4,RL+Backbone,1
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.494938132733,2,4087,4087,0.4949381327334083,55,0.48437499999999956,61.99999999999994,0.5443053939961828,0.5443053939961828,0.595099730999209,backbone,cayley_only,cayley,4032,61.999999999999936,0.05079433700302616,False,2,,False,1,cayley,128,4,RL+Backbone,2
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.494938132733,3,4087,4087,0.4949381327334083,55,0.48437499999999956,61.99999999999994,0.5119733439642005,0.5119733439642005,0.56333256396465,backbone,cayley_only,cayley,4032,61.999999999999936,0.05135922000044957,False,2,,False,1,cayley,128,4,RL+Backbone,3
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.494938132733,4,4087,4087,0.4949381327334083,55,0.48437499999999956,61.99999999999994,0.4985746190068312,0.4985746190068312,0.5494392090477049,backbone,cayley_only,cayley,4032,61.999999999999936,0.050864590040873736,False,2,,False,1,cayley,128,4,RL+Backbone,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.505061867267,0,4168,4168,0.5050618672665916,72,0.4999999999999993,63.99999999999991,0.6492002630257048,0.6492002630257048,0.6542725510080345,backbone,both,envelope,4096,64.0,0.506082714011427,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,0
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.505061867267,1,4168,4168,0.5050618672665916,72,0.4999999999999993,63.99999999999991,0.7182448729872704,0.7182448729872704,0.7233796230284497,backbone,both,envelope,4096,64.0,0.5024268970009871,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,1
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.505061867267,2,4168,4168,0.5050618672665916,72,0.4999999999999993,63.99999999999991,0.6540385810076259,0.6540385810076259,0.6592395110055804,backbone,both,envelope,4096,64.0,0.5041083059622906,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,2
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.505061867267,3,4168,4168,0.5050618672665916,72,0.4999999999999993,63.99999999999991,0.7145674669882283,0.7145674669882283,0.7194665449787863,backbone,both,envelope,4096,64.0,0.5040917290025391,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,3
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.505061867267,4,4168,4168,0.5050618672665916,72,0.4999999999999993,63.99999999999991,0.6392743269680068,0.6392743269680068,0.6445004369597882,backbone,both,envelope,4096,64.0,0.5024321239907295,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.5151856018,0,4249,4249,0.515185601799775,28,0.5078124999999989,64.99999999999986,0.2932718879892491,0.2932718879892491,0.7957453139824793,backbone,both,envelope,4221,65.0,0.5288836240069941,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,0
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.5151856018,1,4249,4249,0.515185601799775,28,0.5078124999999989,64.99999999999986,0.2628594249836169,0.2628594249836169,0.7971458649844863,backbone,both,envelope,4221,65.0,0.5342864400008693,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,1
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.5151856018,2,4249,4249,0.515185601799775,28,0.5078124999999989,64.99999999999986,0.3014498219708912,0.3014498219708912,0.8251130259595811,backbone,both,envelope,4221,65.0,0.5291488159564324,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,2
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.5151856018,3,4249,4249,0.515185601799775,28,0.5078124999999989,64.99999999999986,0.2939620689721778,0.2939620689721778,0.7946570869535208,backbone,both,envelope,4221,65.0,0.5195081159472466,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,3
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.5151856018,4,4249,4249,0.515185601799775,28,0.5078124999999989,64.99999999999986,0.2767527190153487,0.2767527190153487,0.7965709349955432,backbone,both,envelope,4221,65.0,0.5209585480042733,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.525184351956,0,4329,4329,0.5251843519560055,108,0.5078124999999996,64.99999999999994,1.1938978609978221,1.1938978609978221,1.1993148819892667,backbone,both,envelope,4221,65.0,0.5267611059825867,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,0
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.525184351956,1,4329,4329,0.5251843519560055,108,0.5078124999999996,64.99999999999994,1.1592176189878955,1.1592176189878955,1.1642708610161208,backbone,both,envelope,4221,65.0,0.5182442890363745,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,1
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.525184351956,2,4329,4329,0.5251843519560055,108,0.5078124999999996,64.99999999999994,1.23251528700348,1.23251528700348,1.2375701480195858,backbone,both,envelope,4221,65.0,0.5150145280058496,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,2
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.525184351956,3,4329,4329,0.5251843519560055,108,0.5078124999999996,64.99999999999994,1.2018811659654602,1.2018811659654602,1.2072371559916064,backbone,both,envelope,4221,65.0,0.5153451529913582,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,3
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.525184351956,4,4329,4329,0.5251843519560055,108,0.5078124999999996,64.99999999999994,1.1468435759888962,1.1468435759888962,1.152284299954772,backbone,both,envelope,4221,65.0,0.5273769720224664,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.535308086489,0,4410,4410,0.5353080864891888,70,0.5156249999999987,65.99999999999983,0.6905587560031563,0.6905587560031563,1.383233699016273,backbone,both,envelope,4340,66.0,0.740192162047606,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,0
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.535308086489,1,4410,4410,0.5353080864891888,70,0.5156249999999987,65.99999999999983,0.6537338280468248,0.6537338280468248,1.3864155390183441,backbone,both,envelope,4340,66.0,0.7612450890010223,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,1
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.535308086489,2,4410,4410,0.5353080864891888,70,0.5156249999999987,65.99999999999983,0.7808086409932002,0.7808086409932002,1.4377825550036505,backbone,both,envelope,4340,66.0,0.7492213050136343,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,2
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.535308086489,3,4410,4410,0.5353080864891888,70,0.5156249999999987,65.99999999999983,0.7887363029876724,0.7887363029876724,1.4525839850539342,backbone,both,envelope,4340,66.0,0.7479035900323652,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,3
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.535308086489,4,4410,4410,0.5353080864891888,70,0.5156249999999987,65.99999999999983,0.7763948580250144,0.7763948580250144,1.4001851429929957,backbone,both,envelope,4340,66.0,0.7569721670006402,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.545431821022,0,4491,4491,0.5454318210223722,38,0.5234374999999978,66.99999999999972,0.4162293139961548,0.4162293139961548,1.0232546480256133,backbone,both,envelope,4453,67.0,0.9005244530271739,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,0
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.545431821022,1,4491,4491,0.5454318210223722,38,0.5234374999999978,66.99999999999972,0.4077451810007915,0.4077451810007915,0.9973686260054819,backbone,both,envelope,4453,67.0,0.8803461120114662,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,1
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.545431821022,2,4491,4491,0.5454318210223722,38,0.5234374999999978,66.99999999999972,0.41522598802112043,0.41522598802112043,1.0070644140359946,backbone,both,envelope,4453,67.0,0.8957339450134896,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,2
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.545431821022,3,4491,4491,0.5454318210223722,38,0.5234374999999978,66.99999999999972,0.4152758870040998,0.4152758870040998,1.0239530249964446,backbone,both,envelope,4453,67.0,0.9072755129891448,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,3
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.545431821022,4,4491,4491,0.5454318210223722,38,0.5234374999999978,66.99999999999972,0.4454722349764779,0.4454722349764779,1.0522080100490712,backbone,both,envelope,4453,67.0,0.9129366819979623,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,4
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.555555555556,0,4572,4572,0.5555555555555556,12,0.5312499999999986,67.99999999999982,0.31578661198727787,0.31578661198727787,1.2232439329964109,backbone,both,envelope,4560,68.0,0.907457321009133,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,0
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.555555555556,1,4572,4572,0.5555555555555556,12,0.5312499999999986,67.99999999999982,0.3173714450094849,0.3173714450094849,1.258554146043025,backbone,both,envelope,4560,68.0,0.9411827010335401,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,1
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.555555555556,2,4572,4572,0.5555555555555556,12,0.5312499999999986,67.99999999999982,0.32587233401136473,0.32587233401136473,1.2810815290431492,backbone,both,envelope,4560,68.0,0.9552091950317845,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,2
best,/gpfs/home/zezhu/Algebraic_Connectivity/experiments/rl/runs/ppo_path_init/checkpoints/best.pt,unknown,404000,/gpfs/home/zezhu/Algebraic_Connectivity/configs/rl_cpu_standard.yaml,full,128,0.555555555556,3,4572,4572,0.5555555555555556,12,0.5312499999999986,67.99999999999982,0.2894473309861496,0.2894473309861496,1.2004387709894218,backbone,both,envelope,4560,68.0,0.9109914400032721,False,,,True,2,"cayley,envelope",128,4,RL+Backbone,3
