checkpoint_label,checkpoint_path,checkpoint_algo,checkpoint_global_env_steps,config_path,rl_variant,n,rho_target,seed,m_target,m_final,rho_final,episode_len,terminal_lambda2_norm,terminal_lambda2,rl_runtime_sec,runtime_sec,runtime_total_sec,init_mode,init_route_label,init_family,init_edges,init_lambda2,init_build_runtime_sec,init_cache_hit,init_selected_index,init_errors,overlap_post_completion_selection,overlap_candidate_count,overlap_evaluated_families,top_k,dist_cap,method,repeat_idx
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.709090909091,1,50,50,0.7090909090909091,39,0.8712422182832711,10.454906619399253,0.03288869999960298,0.03288869999960298,0.03288869999960298,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.709090909091,2,50,50,0.7090909090909091,39,0.8712422182832711,10.454906619399253,0.03537400000004709,0.03537400000004709,0.03537400000004709,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.709090909091,3,50,50,0.7090909090909091,39,0.8712422182832711,10.454906619399253,0.03251940000063769,0.03251940000063769,0.03251940000063769,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.709090909091,4,50,50,0.7090909090909091,39,0.8712422182832711,10.454906619399253,0.03668370000013965,0.03668370000013965,0.03668370000013965,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.781818181818,0,54,54,0.7818181818181819,43,0.9361002677651321,11.233203213181586,0.04114499999923282,0.04114499999923282,0.04114499999923282,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.781818181818,1,54,54,0.7818181818181819,43,0.9361002677651321,11.233203213181586,0.037256100000377046,0.037256100000377046,0.037256100000377046,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.781818181818,2,54,54,0.7818181818181819,43,0.9361002677651321,11.233203213181586,0.03977690000010625,0.03977690000010625,0.03977690000010625,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.781818181818,3,54,54,0.7818181818181819,43,0.9361002677651321,11.233203213181586,0.03978579999966314,0.03978579999966314,0.03978579999966314,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.781818181818,4,54,54,0.7818181818181819,43,0.9361002677651321,11.233203213181586,0.03969469999992725,0.03969469999992725,0.03969469999992725,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.836363636364,0,57,57,0.8363636363636363,46,0.9703554296982899,11.644265156379479,0.042861299999458424,0.042861299999458424,0.042861299999458424,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.836363636364,1,57,57,0.8363636363636363,46,0.9703554296982899,11.644265156379479,0.0438970999994126,0.0438970999994126,0.0438970999994126,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.836363636364,2,57,57,0.8363636363636363,46,0.9703554296982899,11.644265156379479,0.04357200000049488,0.04357200000049488,0.04357200000049488,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.836363636364,3,57,57,0.8363636363636363,46,0.9703554296982899,11.644265156379479,0.04226539999945089,0.04226539999945089,0.04226539999945089,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.836363636364,4,57,57,0.8363636363636363,46,0.9703554296982899,11.644265156379479,0.041674399999465095,0.041674399999465095,0.041674399999465095,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.909090909091,0,61,61,0.9090909090909091,50,0.994436087301295,11.93323304761554,0.04508910000004107,0.04508910000004107,0.04508910000004107,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.909090909091,1,61,61,0.9090909090909091,50,0.994436087301295,11.93323304761554,0.047157299999526,0.047157299999526,0.047157299999526,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.909090909091,2,61,61,0.9090909090909091,50,0.994436087301295,11.93323304761554,0.04067940000004455,0.04067940000004455,0.04067940000004455,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.909090909091,3,61,61,0.9090909090909091,50,0.994436087301295,11.93323304761554,0.04459299999962241,0.04459299999962241,0.04459299999962241,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.909090909091,4,61,61,0.9090909090909091,50,0.994436087301295,11.93323304761554,0.04624820000026375,0.04624820000026375,0.04624820000026375,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.981818181818,0,65,65,0.9818181818181818,54,0.999917475700781,11.999009708409373,0.05134300000008807,0.05134300000008807,0.05134300000008807,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.981818181818,1,65,65,0.9818181818181818,54,0.999917475700781,11.999009708409373,0.046110299999782,0.046110299999782,0.046110299999782,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.981818181818,2,65,65,0.9818181818181818,54,0.999917475700781,11.999009708409373,0.052053600000363076,0.052053600000363076,0.052053600000363076,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.981818181818,3,65,65,0.9818181818181818,54,0.999917475700781,11.999009708409373,0.04961939999975584,0.04961939999975584,0.04961939999975584,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.981818181818,4,65,65,0.9818181818181818,54,0.999917475700781,11.999009708409373,0.050674699999945005,0.050674699999945005,0.050674699999945005,path,path,path,11,0.0,0.0,False,,,False,1,path,64,4,RL+Path,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.018181818182,0,12,12,0.01818181818181818,1,0.08333333333333325,0.9999999999999989,0.003350699999828066,0.003350699999828066,0.003832999999758613,backbone,envelope_only,envelope,11,1.0,0.0004822999999305466,False,,,False,1,envelope,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.018181818182,1,12,12,0.01818181818181818,1,0.08333333333333325,0.9999999999999989,0.0009472000001551351,0.0009472000001551351,0.001061900000422611,backbone,envelope_only,envelope,11,1.0,0.00011470000026747584,False,,,False,1,envelope,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.018181818182,2,12,12,0.01818181818181818,1,0.08333333333333325,0.9999999999999989,0.0008350999996764585,0.0008350999996764585,0.0009158999991996097,backbone,envelope_only,envelope,11,1.0,8.07999995231512e-05,False,,,False,1,envelope,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.018181818182,3,12,12,0.01818181818181818,1,0.08333333333333325,0.9999999999999989,0.0008324999998876592,0.0008324999998876592,0.0009240999997928157,backbone,envelope_only,envelope,11,1.0,9.159999990515644e-05,False,,,False,1,envelope,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.018181818182,4,12,12,0.01818181818181818,1,0.08333333333333325,0.9999999999999989,0.0011968999997407082,0.0011968999997407082,0.0012717999998130836,backbone,envelope_only,envelope,11,1.0,7.49000000723754e-05,False,,,False,1,envelope,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.090909090909,0,16,16,0.09090909090909091,5,0.20928074214348213,2.5113689057217856,0.004492799999752606,0.004492799999752606,0.007838300000003073,backbone,both,envelope,11,1.0,0.0033455000002504676,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.090909090909,1,16,16,0.09090909090909091,5,0.20928074214348213,2.5113689057217856,0.004170899999735411,0.004170899999735411,0.005517400000826456,backbone,both,envelope,11,1.0,0.0019626000002972432,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.090909090909,2,16,16,0.09090909090909091,5,0.20928074214348213,2.5113689057217856,0.004644000000553206,0.004644000000553206,0.005289599998832273,backbone,both,envelope,11,1.0,0.0018911999995907536,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.090909090909,3,16,16,0.09090909090909091,5,0.20928074214348213,2.5113689057217856,0.004464999999981956,0.004464999999981956,0.006148399999801768,backbone,both,envelope,11,1.0,0.0023736000002827495,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.090909090909,4,16,16,0.09090909090909091,5,0.20928074214348213,2.5113689057217856,0.003726200000528479,0.003726200000528479,0.004972700000507757,backbone,both,envelope,11,1.0,0.0017176999999719555,False,,,True,2,"cayley,envelope",64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.163636363636,0,20,20,0.16363636363636364,2,0.1549712773366719,1.8596553280400627,0.0022460999998656916,0.0022460999998656916,0.004090299999916169,backbone,cayley_only,cayley,18,1.2679491924311233,0.0018442000000504777,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.163636363636,1,20,20,0.16363636363636364,2,0.1549712773366719,1.8596553280400627,0.002009899999393383,0.002009899999393383,0.0039250999989235424,backbone,cayley_only,cayley,18,1.2679491924311233,0.0019151999995301594,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.163636363636,2,20,20,0.16363636363636364,2,0.1549712773366719,1.8596553280400627,0.0016383000001951586,0.0016383000001951586,0.003947100000004866,backbone,cayley_only,cayley,18,1.2679491924311233,0.0023087999998097075,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.163636363636,3,20,20,0.16363636363636364,2,0.1549712773366719,1.8596553280400627,0.0019066000004386296,0.0019066000004386296,0.0039978000004339265,backbone,cayley_only,cayley,18,1.2679491924311233,0.002091199999995297,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.163636363636,4,20,20,0.16363636363636364,2,0.1549712773366719,1.8596553280400627,0.0027141000000483473,0.0027141000000483473,0.004586400000334834,backbone,cayley_only,cayley,18,1.2679491924311233,0.0018723000002864865,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.218181818182,0,23,23,0.21818181818181817,5,0.2774737070256048,3.3296844843072577,0.004972899999302172,0.004972899999302172,0.007770599999275873,backbone,cayley_only,cayley,18,1.2679491924311233,0.0027976999999737018,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.218181818182,1,23,23,0.21818181818181817,5,0.2774737070256048,3.3296844843072577,0.004469999999855645,0.004469999999855645,0.006869699999697332,backbone,cayley_only,cayley,18,1.2679491924311233,0.002399699999841687,False,2,,False,1,cayley,64,4,RL+Backbone,1
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.218181818182,2,23,23,0.21818181818181817,5,0.2774737070256048,3.3296844843072577,0.004588000000694592,0.004588000000694592,0.007296600000699982,backbone,cayley_only,cayley,18,1.2679491924311233,0.00270860000000539,False,2,,False,1,cayley,64,4,RL+Backbone,2
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.218181818182,3,23,23,0.21818181818181817,5,0.2774737070256048,3.3296844843072577,0.004224999999678403,0.004224999999678403,0.006107199999860313,backbone,cayley_only,cayley,18,1.2679491924311233,0.0018822000001819106,False,2,,False,1,cayley,64,4,RL+Backbone,3
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.218181818182,4,23,23,0.21818181818181817,5,0.2774737070256048,3.3296844843072577,0.005627900000035879,0.005627900000035879,0.008008699999663804,backbone,cayley_only,cayley,18,1.2679491924311233,0.002380799999627925,False,2,,False,1,cayley,64,4,RL+Backbone,4
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.290909090909,0,27,27,0.2909090909090909,3,0.2766397577797081,3.319677093356497,0.002868800000214833,0.002868800000214833,0.0058042000000568805,backbone,cayley_only,cayley,24,2.267949192431123,0.0029353999998420477,False,2,,False,1,cayley,64,4,RL+Backbone,0
best,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\sweep\balanced\checkpoints\best.pt,ppo,7000,C:\Users\erich\Documents\AFRL\Algebraic-Connectivity-Optimization-CDC2026\lite_trials\lite_config.yaml,full,12,0.290909090909,1,27,27,0.2909090909090909,3,0.2766397577797081,3.319677093356497,0.0027416000002631336,0.0027416000002631336,0.004634700000679004,backbone,cayley_only,cayley,24,2.267949192431123,0.0018931000004158705,False,2,,False,1,cayley,64,4,RL+Backbone,1
